0.033693,-12.876
0.033701,-12.787
0.03371,-12.61
0.033718,-12.92
0.033726,-12.787
0.033734,-12.876
0.033742,-12.876
0.033751,-12.61
0.033759,-13.053
0.033767,-12.876
0.033775,-12.699
0.033783,-12.92
0.033791,-12.743
0.0338,-13.053
0.033808,-12.699
0.033816,-13.009
0.033824,-13.009
0.033832,-12.655
0.03384,-12.699
0.033849,-12.964
0.033857,-12.522
0.033865,-13.008
0.033873,-13.141
0.033881,-12.92
0.03389,-13.141
0.033898,-12.522
0.033906,-13.009
0.033914,-12.876
0.033922,-12.92
0.03393,-13.097
0.033939,-12.787
0.033947,-12.964
0.033955,-12.876
0.033963,-12.92
0.033971,-12.92
0.033979,-12.743
0.033988,-13.097
0.033996,-12.92
0.034004,-12.699
0.034012,-13.009
0.03402,-12.787
0.034029,-12.832
0.034037,-12.832
0.034045,-12.743
0.034053,-12.876
0.034061,-13.141
0.034069,-12.964
0.034078,-13.009
0.034086,-13.274
0.034094,-12.964
0.034102,-12.92
0.03411,-12.876
0.034118,-12.699
0.034127,-12.655
0.034135,-12.832
0.034143,-12.964
0.034151,-13.008
0.034159,-13.274
0.034168,-12.787
0.034176,-12.566
0.034184,-12.964
0.034192,-12.964
0.0342,-13.097
0.034208,-12.876
0.034217,-13.053
0.034225,-13.097
0.034233,-12.964
0.034241,-13.141
0.034249,-13.097
0.034257,-13.009
0.034266,-13.097
0.034274,-12.964
0.034282,-13.009
0.03429,-12.743
0.034298,-13.141
0.034306,-13.141
0.034315,-13.008
0.034323,-12.92
0.034331,-12.831
0.034339,-12.832
0.034347,-12.964
0.034356,-13.23
0.034364,-12.92
0.034372,-12.876
0.03438,-12.876
0.034388,-13.23
0.034396,-12.787
0.034405,-13.009
0.034413,-12.832
0.034421,-13.009
0.034429,-13.186
0.034437,-12.876
0.034445,-12.655
0.034454,-13.053
0.034462,-12.964
0.03447,-13.053
0.034478,-12.743
0.034486,-12.92
0.034495,-12.964
0.034503,-12.92
0.034511,-12.832
0.034519,-13.186
0.034527,-12.788
0.034535,-12.743
0.034544,-13.009
0.034552,-12.876
0.03456,-13.097
0.034568,-12.92
0.034576,-13.141
0.034584,-13.053
0.034593,-13.097
0.034601,-13.053
0.034609,-13.274
0.034617,-12.964
0.034625,-13.009
0.034634,-12.92
0.034642,-12.964
0.03465,-13.009
0.034658,-13.053
0.034666,-13.097
0.034674,-13.23
0.034683,-12.876
0.034691,-12.876
0.034699,-12.832
0.034707,-13.053
0.034715,-13.274
0.034723,-12.964
0.034732,-13.097
0.03474,-13.009
0.034748,-12.92
0.034756,-12.92
0.034764,-12.965
0.034773,-13.009
0.034781,-12.566
0.034789,-13.23
0.034797,-12.787
0.034805,-13.009
0.034813,-13.23
0.034822,-13.362
0.03483,-13.009
0.034838,-13.097
0.034846,-13.053
0.034854,-13.539
0.034862,-13.141
0.034871,-13.097
0.034879,-12.743
0.034887,-13.23
0.034895,-12.964
0.034903,-13.23
0.034912,-13.23
0.03492,-12.964
0.034928,-13.009
0.034936,-13.053
0.034944,-12.965
0.034952,-12.832
0.034961,-13.009
0.034969,-12.964
0.034977,-13.23
0.034985,-13.008
0.034993,-12.965
0.035001,-13.141
0.03501,-13.053
0.035018,-13.23
0.035026,-12.92
0.035034,-12.965
0.035042,-13.23
0.035051,-13.097
0.035059,-13.008
0.035067,-13.053
0.035075,-13.185
0.035083,-13.318
0.035091,-13.318
0.0351,-13.097
0.035108,-13.274
0.035116,-13.097
0.035124,-12.876
0.035132,-13.009
0.03514,-12.876
0.035149,-13.274
0.035157,-13.318
0.035165,-12.964
0.035173,-13.053
0.035181,-13.097
0.03519,-13.318
0.035198,-13.141
0.035206,-13.274
0.035214,-13.362
0.035222,-13.274
0.03523,-12.964
0.035239,-13.363
0.035247,-13.451
0.035255,-13.008
0.035263,-13.407
0.035271,-13.23
0.035279,-13.053
0.035288,-13.185
0.035296,-13.053
0.035304,-13.186
0.035312,-12.92
0.03532,-13.097
0.035328,-13.274
0.035337,-13.009
0.035345,-13.053
0.035353,-13.407
0.035361,-13.23
0.035369,-13.318
0.035378,-13.141
0.035386,-13.318
0.035394,-13.495
0.035402,-13.23
0.03541,-13.185
0.035418,-13.274
0.035427,-13.274
0.035435,-13.584
0.035443,-13.274
0.035451,-13.186
0.035459,-13.141
0.035467,-13.23
0.035476,-13.097
0.035484,-12.964
0.035492,-13.186
0.0355,-13.097
0.035508,-13.141
0.035517,-13.539
0.035525,-12.964
0.035533,-13.186
0.035541,-13.23
0.035549,-13.451
0.035557,-13.23
0.035566,-13.274
0.035574,-13.053
0.035582,-13.097
0.03559,-13.097
0.035598,-13.274
0.035606,-13.363
0.035615,-13.23
0.035623,-13.23
0.035631,-13.053
0.035639,-13.628
0.035647,-13.141
0.035656,-13.274
0.035664,-13.539
0.035672,-13.141
0.03568,-13.141
0.035688,-13.362
0.035696,-13.097
0.035705,-13.319
0.035713,-13.407
0.035721,-13.407
0.035729,-13.053
0.035737,-13.186
0.035745,-13.23
0.035754,-13.097
0.035762,-13.186
0.03577,-13.097
0.035778,-13.053
0.035786,-13.539
0.035795,-13.274
0.035803,-13.363
0.035811,-13.23
0.035819,-13.407
0.035827,-12.92
0.035835,-13.141
0.035844,-13.318
0.035852,-13.185
0.03586,-13.407
0.035868,-13.053
0.035876,-13.318
0.035884,-13.54
0.035893,-13.097
0.035901,-13.141
0.035909,-12.965
0.035917,-13.584
0.035925,-13.274
0.035934,-13.23
0.035942,-13.407
0.03595,-13.274
0.035958,-13.451
0.035966,-13.495
0.035974,-13.23
0.035983,-13.318
0.035991,-13.407
0.035999,-13.407
0.036007,-13.363
0.036015,-13.141
0.036023,-13.672
0.036032,-13.451
0.03604,-13.407
0.036048,-13.495
0.036056,-13.23
0.036064,-13.363
0.036073,-13.495
0.036081,-13.363
0.036089,-13.407
0.036097,-13.407
0.036105,-13.407
0.036113,-13.495
0.036122,-13.362
0.03613,-13.584
0.036138,-13.407
0.036146,-13.362
0.036154,-13.451
0.036162,-13.54
0.036171,-13.274
0.036179,-13.318
0.036187,-13.23
0.036195,-13.628
0.036203,-13.186
0.036212,-13.23
0.03622,-13.362
0.036228,-13.496
0.036236,-13.539
0.036244,-13.274
0.036252,-13.186
0.036261,-13.362
0.036269,-13.185
0.036277,-13.274
0.036285,-13.318
0.036293,-13.097
0.036301,-13.628
0.03631,-13.318
0.036318,-13.628
0.036326,-13.23
0.036334,-13.451
0.036342,-13.539
0.03635,-13.186
0.036359,-13.362
0.036367,-13.584
0.036375,-13.274
0.036383,-13.185
0.036391,-13.318
0.0364,-13.451
0.036408,-13.362
0.036416,-13.495
0.036424,-13.274
0.036432,-13.185
0.03644,-13.672
0.036449,-13.141
0.036457,-13.097
0.036465,-13.274
0.036473,-13.495
0.036481,-13.716
0.036489,-13.274
0.036498,-13.318
0.036506,-13.362
0.036514,-13.539
0.036522,-13.407
0.03653,-13.584
0.036539,-13.407
0.036547,-13.318
0.036555,-13.451
0.036563,-13.451
0.036571,-13.318
0.036579,-13.495
0.036588,-13.407
0.036596,-13.318
0.036604,-13.495
0.036612,-13.672
0.03662,-13.495
0.036628,-13.495
0.036637,-13.23
0.036645,-13.451
0.036653,-13.23
0.036661,-13.362
0.036669,-13.363
0.036678,-13.54
0.036686,-13.761
0.036694,-13.23
0.036702,-13.407
0.03671,-13.23
0.036718,-13.407
0.036727,-13.23
0.036735,-13.318
0.036743,-13.539
0.036751,-13.584
0.036759,-13.495
0.036767,-13.362
0.036776,-13.584
0.036784,-13.362
0.036792,-13.186
0.0368,-13.451
0.036808,-13.097
0.036817,-13.407
0.036825,-13.628
0.036833,-13.318
0.036841,-13.407
0.036849,-13.628
0.036857,-13.451
0.036866,-13.451
0.036874,-13.584
0.036882,-13.363
0.03689,-13.495
0.036898,-13.495
0.036906,-13.805
0.036915,-13.584
0.036923,-13.584
0.036931,-13.495
0.036939,-13.672
0.036947,-13.407
0.036956,-13.274
0.036964,-13.539
0.036972,-13.495
0.03698,-13.539
0.036988,-13.23
0.036996,-13.451
0.037005,-13.584
0.037013,-13.672
0.037021,-13.849
0.037029,-13.672
0.037037,-13.362
0.037045,-13.318
0.037054,-13.54
0.037062,-13.495
0.03707,-13.23
0.037078,-13.495
0.037086,-13.584
0.037095,-13.672
0.037103,-13.495
0.037111,-13.274
0.037119,-13.407
0.037127,-13.628
0.037135,-13.628
0.037144,-13.407
0.037152,-13.451
0.03716,-13.539
0.037168,-13.362
0.037176,-13.539
0.037184,-13.451
0.037193,-13.584
0.037201,-13.362
0.037209,-13.318
0.037217,-13.185
0.037225,-13.716
0.037234,-13.23
0.037242,-13.584
0.03725,-13.495
0.037258,-13.318
0.037266,-13.539
0.037274,-13.628
0.037283,-13.628
0.037291,-13.584
0.037299,-13.363
0.037307,-13.495
0.037315,-13.274
0.037323,-13.362
0.037332,-13.407
0.03734,-13.716
0.037348,-13.495
0.037356,-13.495
0.037364,-13.539
0.037372,-13.451
0.037381,-13.451
0.037389,-13.407
0.037397,-13.672
0.037405,-13.716
0.037413,-13.451
0.037422,-13.54
0.03743,-13.407
0.037438,-13.672
0.037446,-13.54
0.037454,-13.539
0.037462,-13.716
0.037471,-13.407
0.037479,-13.539
0.037487,-13.495
0.037495,-13.584
0.037503,-13.539
0.037511,-13.451
0.03752,-13.716
0.037528,-13.672
0.037536,-13.672
0.037544,-13.451
0.037552,-13.407
0.037561,-13.451
0.037569,-13.805
0.037577,-13.716
0.037585,-13.628
0.037593,-13.628
0.037601,-13.584
0.03761,-13.628
0.037618,-13.717
0.037626,-13.849
0.037634,-13.717
0.037642,-13.318
0.03765,-13.451
0.037659,-13.451
0.037667,-13.539
0.037675,-13.628
0.037683,-13.495
0.037691,-13.672
0.0377,-13.451
0.037708,-13.495
0.037716,-13.628
0.037724,-13.672
0.037732,-13.716
0.03774,-13.584
0.037749,-13.717
0.037757,-13.54
0.037765,-13.982
0.037773,-13.407
0.037781,-13.716
0.037789,-13.539
0.037798,-13.716
0.037806,-13.539
0.037814,-13.805
0.037822,-13.584
0.03783,-13.716
0.037839,-13.495
0.037847,-13.407
0.037855,-13.716
0.037863,-13.893
0.037871,-13.982
0.037879,-13.672
0.037888,-13.628
0.037896,-13.805
0.037904,-13.761
0.037912,-13.672
0.03792,-13.716
0.037928,-13.805
0.037937,-13.495
0.037945,-13.716
0.037953,-13.628
0.037961,-13.849
0.037969,-13.628
0.037978,-13.805
0.037986,-13.539
0.037994,-13.716
0.038002,-13.628
0.03801,-13.85
0.038018,-13.363
0.038027,-13.628
0.038035,-13.716
0.038043,-13.539
0.038051,-13.495
0.038059,-13.849
0.038067,-13.805
0.038076,-13.628
0.038084,-13.495
0.038092,-13.583
0.0381,-13.672
0.038108,-13.584
0.038117,-13.672
0.038125,-13.584
0.038133,-13.495
0.038141,-13.717
0.038149,-13.628
0.038157,-13.584
0.038166,-13.584
0.038174,-13.451
0.038182,-13.805
0.03819,-13.539
0.038198,-13.85
0.038206,-13.672
0.038215,-13.717
0.038223,-13.805
0.038231,-13.628
0.038239,-13.539
0.038247,-13.495
0.038256,-13.982
0.038264,-13.539
0.038272,-13.628
0.03828,-13.539
0.038288,-13.849
0.038296,-13.761
0.038305,-13.716
0.038313,-13.761
0.038321,-13.628
0.038329,-13.628
0.038337,-13.584
0.038345,-13.761
0.038354,-13.672
0.038362,-13.761
0.03837,-13.584
0.038378,-13.938
0.038386,-13.672
0.038394,-13.628
0.038403,-13.628
0.038411,-13.849
0.038419,-13.672
0.038427,-13.938
0.038435,-13.672
0.038444,-13.893
0.038452,-13.672
0.03846,-13.849
0.038468,-13.849
0.038476,-14.026
0.038484,-13.716
0.038493,-13.716
0.038501,-13.849
0.038509,-13.584
0.038517,-13.938
0.038525,-13.716
0.038533,-13.495
0.038542,-13.672
0.03855,-13.628
0.038558,-13.805
0.038566,-13.717
0.038574,-13.628
0.038583,-13.805
0.038591,-14.07
0.038599,-13.805
0.038607,-13.539
0.038615,-13.628
0.038623,-13.318
0.038632,-13.716
0.03864,-13.628
0.038648,-13.672
0.038656,-13.672
0.038664,-13.761
0.038672,-13.716
0.038681,-13.716
0.038689,-14.071
0.038697,-13.672
0.038705,-13.628
0.038713,-13.672
0.038722,-13.805
0.03873,-13.76
0.038738,-14.026
0.038746,-13.716
0.038754,-13.849
0.038762,-14.026
0.038771,-13.584
0.038779,-13.893
0.038787,-13.761
0.038795,-13.407
0.038803,-13.982
0.038811,-13.716
0.03882,-13.539
0.038828,-13.805
0.038836,-13.628
0.038844,-13.761
0.038852,-13.761
0.038861,-13.894
0.038869,-13.628
0.038877,-13.805
0.038885,-13.451
0.038893,-13.584
0.038901,-13.893
0.03891,-13.938
0.038918,-13.849
0.038926,-13.716
0.038934,-13.849
0.038942,-13.938
0.03895,-13.628
0.038959,-13.938
0.038967,-13.628
0.038975,-13.893
0.038983,-13.672
0.038991,-13.805
0.039,-13.937
0.039008,-13.938
0.039016,-13.672
0.039024,-13.761
0.039032,-13.805
0.03904,-13.761
0.039049,-13.672
0.039057,-13.849
0.039065,-13.761
0.039073,-13.849
0.039081,-14.026
0.039089,-13.894
0.039098,-13.628
0.039106,-13.672
0.039114,-13.805
0.039122,-14.026
0.03913,-13.628
0.039139,-13.849
0.039147,-13.938
0.039155,-13.805
0.039163,-13.805
0.039171,-14.07
0.039179,-13.716
0.039188,-13.982
0.039196,-13.893
0.039204,-13.805
0.039212,-13.982
0.03922,-14.07
0.039228,-13.672
0.039237,-13.628
0.039245,-13.982
0.039253,-13.672
0.039261,-13.849
0.039269,-13.716
0.039278,-13.938
0.039286,-13.893
0.039294,-13.716
0.039302,-13.893
0.03931,-13.761
0.039318,-13.982
0.039327,-13.717
0.039335,-13.761
0.039343,-14.292
0.039351,-13.716
0.039359,-13.982
0.039367,-14.159
0.039376,-13.982
0.039384,-13.849
0.039392,-13.938
0.0394,-13.938
0.039408,-13.672
0.039416,-13.805
0.039425,-14.115
0.039433,-13.849
0.039441,-14.07
0.039449,-13.893
0.039457,-13.717
0.039466,-13.849
0.039474,-13.805
0.039482,-13.805
0.03949,-13.938
0.039498,-13.628
0.039506,-13.716
0.039515,-14.159
0.039523,-14.071
0.039531,-13.539
0.039539,-14.071
0.039547,-13.982
0.039555,-13.717
0.039564,-13.805
0.039572,-13.716
0.03958,-14.026
0.039588,-13.805
0.039596,-13.938
0.039605,-14.07
0.039613,-13.761
0.039621,-14.07
0.039629,-13.628
0.039637,-14.159
0.039645,-13.893
0.039654,-13.982
0.039662,-14.159
0.03967,-13.938
0.039678,-13.938
0.039686,-13.805
0.039694,-13.716
0.039703,-13.761
0.039711,-13.672
0.039719,-13.672
0.039727,-13.761
0.039735,-13.849
0.039744,-13.893
0.039752,-14.115
0.03976,-13.982
0.039768,-13.893
0.039776,-13.893
0.039784,-13.893
0.039793,-13.761
0.039801,-14.026
0.039809,-14.026
0.039817,-13.672
0.039825,-14.114
0.039833,-13.672
0.039842,-13.761
0.03985,-13.982
0.039858,-13.938
0.039866,-13.849
0.039874,-14.159
0.039883,-13.805
0.039891,-14.07
0.039899,-14.247
0.039907,-13.849
0.039915,-13.849
0.039923,-13.982
0.039932,-13.938
0.03994,-13.982
0.039948,-13.849
0.039956,-14.115
0.039964,-14.026
0.039972,-13.982
0.039981,-14.026
0.039989,-14.159
0.039997,-13.982
0.040005,-13.805
0.040013,-14.07
0.040022,-13.893
0.04003,-14.159
0.040038,-13.938
0.040046,-14.203
0.040054,-13.938
0.040062,-13.982
0.040071,-13.982
0.040079,-13.982
0.040087,-13.982
0.040095,-13.938
0.040103,-14.115
0.040111,-14.159
0.04012,-13.761
0.040128,-13.982
0.040136,-14.115
0.040144,-14.07
0.040152,-13.893
0.040161,-13.982
0.040169,-13.938
0.040177,-13.938
0.040185,-13.761
0.040193,-14.07
0.040201,-13.982
0.04021,-14.026
0.040218,-14.203
0.040226,-13.805
0.040234,-13.849
0.040242,-13.805
0.04025,-14.07
0.040259,-14.071
0.040267,-13.982
0.040275,-13.849
0.040283,-14.071
0.040291,-13.849
0.0403,-14.292
0.040308,-14.248
0.040316,-13.628
0.040324,-13.849
0.040332,-14.07
0.04034,-14.159
0.040349,-14.159
0.040357,-13.893
0.040365,-13.982
0.040373,-14.026
0.040381,-14.026
0.040389,-14.115
0.040398,-14.026
0.040406,-13.938
0.040414,-13.893
0.040422,-14.026
0.04043,-13.938
0.040438,-14.203
0.040447,-14.159
0.040455,-13.938
0.040463,-13.849
0.040471,-14.115
0.040479,-13.893
0.040488,-14.115
0.040496,-14.247
0.040504,-14.026
0.040512,-13.982
0.04052,-13.805
0.040528,-14.336
0.040537,-13.716
0.040545,-13.982
0.040553,-14.026
0.040561,-13.937
0.040569,-13.982
0.040577,-14.203
0.040586,-13.805
0.040594,-13.938
0.040602,-13.893
0.04061,-13.938
0.040618,-14.026
0.040627,-13.982
0.040635,-13.982
0.040643,-14.114
0.040651,-14.115
0.040659,-13.938
0.040667,-13.849
0.040676,-14.336
0.040684,-14.292
0.040692,-14.159
0.0407,-13.938
0.040708,-14.115
0.040716,-13.938
0.040725,-13.938
0.040733,-14.336
0.040741,-14.424
0.040749,-14.159
0.040757,-14.247
0.040766,-14.115
0.040774,-14.071
0.040782,-14.203
0.04079,-13.938
0.040798,-13.805
0.040806,-14.07
0.040815,-13.982
0.040823,-13.938
0.040831,-13.849
0.040839,-14.115
0.040847,-14.203
0.040855,-13.938
0.040864,-14.38
0.040872,-13.982
0.04088,-13.938
0.040888,-14.159
0.040896,-13.761
0.040905,-13.982
0.040913,-14.203
0.040921,-14.159
0.040929,-13.982
0.040937,-14.07
0.040945,-13.893
0.040954,-13.982
0.040962,-14.38
0.04097,-13.894
0.040978,-14.026
0.040986,-14.203
0.040994,-14.115
0.041003,-14.071
0.041011,-13.982
0.041019,-13.805
0.041027,-14.07
0.041035,-13.805
0.041044,-13.982
0.041052,-14.115
0.04106,-14.38
0.041068,-14.203
0.041076,-14.159
0.041084,-14.026
0.041093,-14.292
0.041101,-14.248
0.041109,-14.247
0.041117,-14.071
0.041125,-14.159
0.041133,-14.424
0.041142,-14.203
0.04115,-13.849
0.041158,-13.849
0.041166,-14.203
0.041174,-14.026
0.041183,-14.07
0.041191,-14.336
0.041199,-14.203
0.041207,-14.159
0.041215,-14.115
0.041223,-14.071
0.041232,-13.982
0.04124,-14.07
0.041248,-13.982
0.041256,-13.893
0.041264,-14.115
0.041272,-13.982
0.041281,-14.026
0.041289,-14.38
0.041297,-13.982
0.041305,-14.115
0.041313,-14.159
0.041322,-14.026
0.04133,-14.115
0.041338,-14.115
0.041346,-14.159
0.041354,-14.247
0.041362,-14.38
0.041371,-14.336
0.041379,-13.894
0.041387,-14.115
0.041395,-14.115
0.041403,-14.115
0.041411,-14.203
0.04142,-14.291
0.041428,-14.115
0.041436,-14.203
0.041444,-14.292
0.041452,-13.938
0.04146,-14.336
0.041469,-13.982
0.041477,-14.115
0.041485,-14.027
0.041493,-14.203
0.041501,-14.026
0.04151,-14.159
0.041518,-14.424
0.041526,-13.982
0.041534,-13.982
0.041542,-14.026
0.04155,-14.026
0.041559,-14.336
0.041567,-14.026
0.041575,-14.159
0.041583,-14.159
0.041591,-14.248
0.041599,-14.248
0.041608,-14.07
0.041616,-14.291
0.041624,-14.115
0.041632,-14.07
0.04164,-14.115
0.041649,-14.336
0.041657,-14.203
0.041665,-14.248
0.041673,-14.115
0.041681,-14.159
0.041689,-14.247
0.041698,-14.424
0.041706,-13.938
0.041714,-13.982
0.041722,-14.203
0.04173,-14.248
0.041738,-14.292
0.041747,-14.291
0.041755,-14.07
0.041763,-14.38
0.041771,-14.159
0.041779,-14.469
0.041788,-14.203
0.041796,-14.247
0.041804,-14.247
0.041812,-14.247
0.04182,-14.07
0.041828,-13.938
0.041837,-14.07
0.041845,-14.203
0.041853,-14.292
0.041861,-14.159
0.041869,-14.07
0.041877,-14.248
0.041886,-14.159
0.041894,-14.336
0.041902,-14.247
0.04191,-14.292
0.041918,-14.159
0.041927,-13.894
0.041935,-14.469
0.041943,-14.468
0.041951,-14.336
0.041959,-14.159
0.041967,-14.38
0.041976,-14.203
0.041984,-14.07
0.041992,-14.203
0.042,-14.203
0.042008,-14.026
0.042016,-14.425
0.042025,-14.026
0.042033,-14.159
0.042041,-14.159
0.042049,-14.159
0.042057,-14.159
0.042066,-14.248
0.042074,-14.071
0.042082,-14.38
0.04209,-13.938
0.042098,-14.159
0.042106,-14.38
0.042115,-14.159
0.042123,-14.159
0.042131,-14.292
0.042139,-14.424
0.042147,-14.336
0.042155,-14.38
0.042164,-14.557
0.042172,-14.115
0.04218,-14.513
0.042188,-14.115
0.042196,-14.292
0.042205,-14.336
0.042213,-14.292
0.042221,-14.38
0.042229,-14.159
0.042237,-14.203
0.042245,-14.026
0.042254,-14.292
0.042262,-14.07
0.04227,-14.292
0.042278,-14.159
0.042286,-14.69
0.042294,-13.938
0.042303,-14.335
0.042311,-14.115
0.042319,-14.291
0.042327,-14.424
0.042335,-14.336
0.042344,-14.292
0.042352,-14.38
0.04236,-14.248
0.042368,-14.248
0.042376,-14.203
0.042384,-14.115
0.042393,-14.159
0.042401,-14.203
0.042409,-14.247
0.042417,-13.938
0.042425,-14.336
0.042433,-14.115
0.042442,-14.425
0.04245,-13.938
0.042458,-14.336
0.042466,-14.469
0.042474,-13.938
0.042482,-14.07
0.042491,-14.38
0.042499,-14.159
0.042507,-14.38
0.042515,-14.291
0.042523,-14.292
0.042532,-14.203
0.04254,-14.248
0.042548,-14.822
0.042556,-14.292
0.042564,-14.292
0.042572,-14.203
0.042581,-14.248
0.042589,-14.513
0.042597,-14.336
0.042605,-14.203
0.042613,-14.247
0.042621,-14.247
0.04263,-14.248
0.042638,-14.557
0.042646,-14.247
0.042654,-14.07
0.042662,-14.292
0.042671,-14.159
0.042679,-14.114
0.042687,-14.336
0.042695,-14.424
0.042703,-14.424
0.042711,-14.38
0.04272,-14.557
0.042728,-14.38
0.042736,-14.292
0.042744,-14.292
0.042752,-14.07
0.04276,-14.425
0.042769,-14.115
0.042777,-14.247
0.042785,-14.424
0.042793,-14.336
0.042801,-14.292
0.04281,-14.424
0.042818,-14.336
0.042826,-14.203
0.042834,-14.513
0.042842,-14.115
0.04285,-14.469
0.042859,-14.424
0.042867,-14.468
0.042875,-14.292
0.042883,-14.248
0.042891,-14.292
0.042899,-14.557
0.042908,-14.38
0.042916,-14.424
0.042924,-14.292
0.042932,-14.557
0.04294,-14.247
0.042949,-14.247
0.042957,-14.248
0.042965,-14.513
0.042973,-14.513
0.042981,-14.38
0.042989,-14.512
0.042998,-14.38
0.043006,-14.292
0.043014,-14.425
0.043022,-14.203
0.04303,-14.557
0.043038,-14.203
0.043047,-14.468
0.043055,-14.203
0.043063,-14.601
0.043071,-14.424
0.043079,-14.557
0.043088,-14.601
0.043096,-14.291
0.043104,-14.291
0.043112,-14.601
0.04312,-14.38
0.043128,-14.203
0.043137,-14.291
0.043145,-14.203
0.043153,-14.469
0.043161,-14.469
0.043169,-14.291
0.043177,-14.203
0.043186,-14.336
0.043194,-14.026
0.043202,-14.07
0.04321,-14.469
0.043218,-14.159
0.043227,-14.38
0.043235,-14.115
0.043243,-14.159
0.043251,-14.513
0.043259,-14.247
0.043267,-14.468
0.043276,-14.115
0.043284,-14.38
0.043292,-14.203
0.0433,-14.292
0.043308,-14.424
0.043316,-14.424
0.043325,-14.159
0.043333,-14.424
0.043341,-14.115
0.043349,-14.557
0.043357,-14.336
0.043366,-14.291
0.043374,-14.557
0.043382,-14.424
0.04339,-14.026
0.043398,-14.292
0.043406,-14.336
0.043415,-14.601
0.043423,-14.424
0.043431,-14.38
0.043439,-14.336
0.043447,-14.513
0.043455,-14.292
0.043464,-14.424
0.043472,-14.336
0.04348,-14.38
0.043488,-14.247
0.043496,-14.336
0.043504,-14.247
0.043513,-14.336
0.043521,-14.469
0.043529,-14.159
0.043537,-14.38
0.043545,-14.424
0.043554,-14.557
0.043562,-14.468
0.04357,-14.424
0.043578,-14.601
0.043586,-14.203
0.043594,-14.424
0.043603,-14.38
0.043611,-14.469
0.043619,-14.513
0.043627,-14.247
0.043635,-14.247
0.043643,-14.291
0.043652,-14.469
0.04366,-14.645
0.043668,-14.159
0.043676,-14.38
0.043684,-14.336
0.043693,-14.646
0.043701,-14.424
0.043709,-14.557
0.043717,-14.203
0.043725,-14.115
0.043733,-14.513
0.043742,-14.159
0.04375,-14.291
0.043758,-14.601
0.043766,-14.601
0.043774,-14.38
0.043782,-14.513
0.043791,-14.292
0.043799,-14.292
0.043807,-14.513
0.043815,-14.38
0.043823,-14.513
0.043832,-14.38
0.04384,-14.159
0.043848,-14.38
0.043856,-14.424
0.043864,-14.557
0.043872,-14.469
0.043881,-14.601
0.043889,-14.292
0.043897,-14.424
0.043905,-14.468
0.043913,-14.513
0.043921,-14.469
0.04393,-14.601
0.043938,-14.38
0.043946,-14.557
0.043954,-14.424
0.043962,-14.645
0.043971,-14.646
0.043979,-14.512
0.043987,-14.336
0.043995,-14.601
0.044003,-14.513
0.044011,-14.247
0.04402,-14.38
0.044028,-14.601
0.044036,-14.557
0.044044,-14.291
0.044052,-14.513
0.04406,-14.645
0.044069,-14.292
0.044077,-14.292
0.044085,-14.557
0.044093,-14.159
0.044101,-14.646
0.04411,-14.38
0.044118,-14.689
0.044126,-14.513
0.044134,-14.469
0.044142,-14.513
0.04415,-14.469
0.044159,-14.469
0.044167,-14.557
0.044175,-14.469
0.044183,-14.38
0.044191,-14.557
0.044199,-14.557
0.044208,-14.469
0.044216,-14.424
0.044224,-14.38
0.044232,-14.513
0.04424,-14.557
0.044249,-14.645
0.044257,-14.336
0.044265,-14.646
0.044273,-14.513
0.044281,-14.424
0.044289,-14.291
0.044298,-14.469
0.044306,-14.38
0.044314,-14.601
0.044322,-14.291
0.04433,-14.38
0.044338,-14.292
0.044347,-14.38
0.044355,-14.469
0.044363,-14.557
0.044371,-14.424
0.044379,-14.336
0.044388,-14.646
